timestamp,cpu_pct,memory_pct
2026-04-18 19:40:00,89.23324965110389,81.98752958123231
2026-04-18 19:50:00,79.07113794862416,100.0
2026-04-18 20:00:00,31.635218370698546,75.09390268571845
2026-04-18 20:10:00,54.8520874276422,45.49718219989235
2026-04-18 20:20:00,65.37535749645907,44.28697417276085
2026-04-18 20:30:00,60.95153582801189,55.69219388265686
2026-04-18 20:40:00,54.09224549637704,58.26043488799831
2026-04-18 20:50:00,22.8658088042559,50.611148416288714
2026-04-18 21:00:00,39.72488635734343,93.15991202706039
2026-04-18 21:10:00,74.20956343334512,46.32737689148053
2026-04-18 21:20:00,61.82925737872837,89.3293449108001
2026-04-18 21:30:00,21.937451726479125,68.11862347716243
2026-04-18 21:40:00,44.16614215201093,80.38378832549485
2026-04-18 21:50:00,50.44647648991558,30.10176459536983
2026-04-18 22:00:00,33.5676230546067,80.55982345991646
2026-04-18 22:10:00,10.361939678867266,79.85206052175805
2026-04-18 22:20:00,46.482360675246476,46.67936388588937
2026-04-18 22:30:00,33.18362613569341,76.95875751915737
2026-04-18 22:40:00,33.242373913729736,30.40175221404936
2026-04-18 22:50:00,39.67979460103863,50.507434958932166
2026-04-18 23:00:00,42.99486128017782,83.34200786840691
2026-04-18 23:10:00,44.8637580885647,56.360534573552634
2026-04-18 23:20:00,31.74015151616998,54.715377247255
2026-04-18 23:30:00,41.69685705548884,88.09117124062274
2026-04-18 23:40:00,18.638649443958673,20.930240190664165
2026-04-18 23:50:00,49.66558598052117,56.447083352619984
2026-04-19 00:00:00,2.15586879988264,58.67930257376206
2026-04-19 00:10:00,40.65764879349571,44.06517386301043
2026-04-19 00:20:00,58.7877923051543,87.48296341876434
2026-04-19 00:30:00,29.1098896908776,41.798659134080694
2026-04-19 00:40:00,55.746453054861,42.049436344851586
2026-04-19 00:50:00,62.335990681813385,10.555018559223079
2026-04-19 01:00:00,0.0,82.21498932678591
2026-04-19 01:10:00,42.729556446363866,53.41358631118175
2026-04-19 01:20:00,1.8633985855758723,53.44878553383704
2026-04-19 01:30:00,43.22687331643581,55.73564263312389
2026-04-19 01:40:00,44.8924318352801,83.86516785185793
2026-04-19 01:50:00,7.761840211337422,92.25723918323172
2026-04-19 02:00:00,73.87257543119799,25.350811786797202
2026-04-19 02:10:00,49.29023711451937,50.74157857252583
2026-04-19 02:20:00,32.26464851876947,37.29671960927045
2026-04-19 02:30:00,66.98069141247777,55.526725496457765
2026-04-19 02:40:00,18.065801690365248,58.17882146855816
2026-04-19 02:50:00,26.56243449722524,25.626259692394044
2026-04-19 03:00:00,10.508167144951521,67.37329915583372
2026-04-19 03:10:00,72.01567794809,51.016319916622955
2026-04-19 03:20:00,49.98519557208005,75.60976419306441
2026-04-19 03:30:00,54.891026847727424,60.605960371822334
2026-04-19 03:40:00,49.51501850877713,25.67575012663201
2026-04-19 03:50:00,53.60651641716877,72.29273946545452
2026-04-19 04:00:00,46.171165708439844,33.198751957423276
2026-04-19 04:10:00,49.06382014061162,35.37025494306749
2026-04-19 04:20:00,46.61405154334426,53.66432728401766
2026-04-19 04:30:00,35.87112291646082,54.29799392769335
2026-04-19 04:40:00,44.30062852177996,24.930618133785345
2026-04-19 04:50:00,49.10391859892516,57.0440207228938
2026-04-19 05:00:00,46.658236793281965,58.22007939430515
2026-04-19 05:10:00,22.833418383700245,57.43762751297781
2026-04-19 05:20:00,24.82519997087386,26.240641321103013
2026-04-19 05:30:00,61.24262150874587,62.87815492677319
2026-04-19 05:40:00,40.395089311748976,72.39052016358337
2026-04-19 05:50:00,53.77088020553911,33.06808260654997
2026-04-19 06:00:00,28.618201354164054,38.488903580246976
2026-04-19 06:10:00,22.90281185030205,75.74681722844034
2026-04-19 06:20:00,32.3460508120243,91.59952530448753
2026-04-19 06:30:00,41.6615239384288,56.67258984233035
2026-04-19 06:40:00,35.02289551073382,51.00854008543793
2026-04-19 06:50:00,64.40900284658571,63.964429436955754
2026-04-19 07:00:00,47.69284952306192,87.12683555627109
2026-04-19 07:10:00,72.73407927842788,42.99933029319159
2026-04-19 07:20:00,51.06612231107126,50.31947762213187
2026-04-19 07:30:00,8.811737731202832,49.794508520647646
2026-04-19 07:40:00,60.840624096878315,31.66595980866125
2026-04-19 07:50:00,22.35672566295068,77.05575336004111
2026-04-19 08:00:00,48.45800500817009,65.22275053902962
2026-04-19 08:10:00,33.37973913504233,19.654500647617667
2026-04-19 08:20:00,77.1406655169628,59.772979812261475
2026-04-19 08:30:00,66.59396891145204,93.24507492013976
2026-04-19 08:40:00,33.87269037447363,65.50819899211425
2026-04-19 08:50:00,43.08963497818333,92.07980007855198
2026-04-19 09:00:00,82.35137094971029,82.34190604514707
2026-04-19 09:10:00,85.94688920153332,100.0
2026-04-19 09:20:00,67.4131918411043,100.0
2026-04-19 09:30:00,65.50560289387198,97.33441967459181
2026-04-19 09:40:00,51.827648815394014,83.88622113667844
2026-04-19 09:50:00,97.19513184993494,100.0
2026-04-19 10:00:00,63.51685468147036,70.80142645965714
2026-04-19 10:10:00,51.41756790804066,79.08007843279886
2026-04-19 10:20:00,33.39877610077476,68.26198058094278
2026-04-19 10:30:00,54.725591665646846,58.406892120301634
2026-04-19 10:40:00,39.195227416827606,58.22514699248527
2026-04-19 10:50:00,58.356120077802615,52.90426007297517
2026-04-19 11:00:00,82.90515627492908,68.00542874039427
2026-04-19 11:10:00,39.61760443584676,56.453494463812866
2026-04-19 11:20:00,57.02407739589556,65.06732058500126
2026-04-19 11:30:00,33.81910001943405,44.146005999411635
2026-04-19 11:40:00,43.31604349213054,42.967259837213895
2026-04-19 11:50:00,45.44343430308152,71.68298423152171
2026-04-19 12:00:00,42.09474509933429,67.76947060097655
2026-04-19 12:10:00,81.94520533162536,51.40094158515194
2026-04-19 12:20:00,40.40110387982426,87.53787807016542
2026-04-19 12:30:00,53.80277308177302,43.57847595472401
2026-04-19 12:40:00,16.048696960148515,68.74671831980089
2026-04-19 12:50:00,51.47994845054416,69.1542134660169
2026-04-19 13:00:00,62.1308188852837,61.069688243919785
2026-04-19 13:10:00,37.086039861314234,85.32369870985738
2026-04-19 13:20:00,7.34666788439381,92.54531389501474
2026-04-19 13:30:00,44.42022346759013,36.98425872479504
2026-04-19 13:40:00,45.25775775578292,14.498053496235784
2026-04-19 13:50:00,55.86112576116456,50.216313599774786
2026-04-19 14:00:00,100.0,89.08992972808565
2026-04-19 14:10:00,87.94771189733858,69.85356791007045
2026-04-19 14:20:00,64.03700481354026,100.0
2026-04-19 14:30:00,61.85125205814737,100.0
2026-04-19 14:40:00,82.77402079257732,70.47326351969531
2026-04-19 14:50:00,98.03683804936563,83.2155166935287
2026-04-19 15:00:00,36.815169084561234,64.0341160285394
2026-04-19 15:10:00,56.68024118588684,66.9151215548458
2026-04-19 15:20:00,51.980761152287634,32.59039974463339
2026-04-19 15:30:00,45.64847534467336,84.71587203077107
2026-04-19 15:40:00,31.463779188838117,78.03893044702747
2026-04-19 15:50:00,37.77203526772915,50.399245956081984
2026-04-19 16:00:00,8.553670534761828,84.61522186776698
2026-04-19 16:10:00,48.536805962970504,31.16223186809368
2026-04-19 16:20:00,45.395119331211525,26.134630330772936
2026-04-19 16:30:00,47.82718486634229,65.29691673534715
2026-04-19 16:40:00,52.564785233468406,68.62492750102506
2026-04-19 16:50:00,50.787322296483346,56.72356616550472
2026-04-19 17:00:00,43.34425229030947,82.14701994891004
2026-04-19 17:10:00,45.730020647441286,46.85019991379815
2026-04-19 17:20:00,23.935253749557457,84.08763164334428
2026-04-19 17:30:00,36.24419031465861,75.76192076758426
2026-04-19 17:40:00,45.75706580525192,97.2569300171348
2026-04-19 17:50:00,33.96219636131459,24.541697984719264
2026-04-19 18:00:00,57.902261938088195,50.273167482045
2026-04-19 18:10:00,35.12051878567454,41.87598811920249
2026-04-19 18:20:00,48.24458116872474,75.53910441547171
2026-04-19 18:30:00,46.748484852230035,91.46065942155653
2026-04-19 18:40:00,56.19416390415614,52.5593025579101
2026-04-19 18:50:00,58.51186761042453,71.9879322123428
2026-04-19 19:00:00,95.29593650538794,100.0
2026-04-19 19:10:00,56.166359248622385,93.59893656169156
2026-04-19 19:20:00,100.0,99.6597142828937
2026-04-19 19:30:00,83.1130089487587,53.221942389082166
2026-04-19 19:40:00,59.78047697807032,100.0
2026-04-19 19:50:00,89.18588834068822,89.82848879985784
2026-04-19 20:00:00,31.63752479803827,100.0
2026-04-19 20:10:00,15.77432239901773,42.98324425572697
2026-04-19 20:20:00,33.9192710168642,69.49140982823585
2026-04-19 20:30:00,36.89791440804585,76.51096606269364
2026-04-19 20:40:00,39.67723902972277,9.96932918549112
2026-04-19 20:50:00,30.61628864991018,95.5480250473702
2026-04-19 21:00:00,33.998622497741415,74.86199268606396
2026-04-19 21:10:00,44.83490517557389,30.11108799842171
2026-04-19 21:20:00,33.446595253347866,67.3949306884978
2026-04-19 21:30:00,53.152864988250414,67.27914280900781
2026-04-19 21:40:00,55.22490977096159,57.31279606164164
2026-04-19 21:50:00,80.70581619246735,48.078931166937465
2026-04-19 22:00:00,61.88519898185193,58.63956476391596
2026-04-19 22:10:00,48.64654587492622,77.22663035349612
2026-04-19 22:20:00,35.69603554998482,76.41756627510937
2026-04-19 22:30:00,49.406210275109984,60.16974452914411
2026-04-19 22:40:00,49.89893939874534,64.57302623231215
2026-04-19 22:50:00,37.300303664915084,57.459237723450066
2026-04-19 23:00:00,56.755970951293165,40.54048660489743
2026-04-19 23:10:00,24.02852977977187,58.85427285206235
2026-04-19 23:20:00,41.33400246693734,45.30839401326307
2026-04-19 23:30:00,53.337876889761105,40.089312027088184
2026-04-19 23:40:00,40.68623778611855,11.6191789864262
2026-04-19 23:50:00,41.89868394856093,51.823289944147646
2026-04-20 00:00:00,42.933212082115794,75.7094493800713
2026-04-20 00:10:00,32.46598138968382,84.46235906462599
2026-04-20 00:20:00,62.60851397361312,68.92359398647645
2026-04-20 00:30:00,29.729434921157775,34.08978411890976
2026-04-20 00:40:00,49.77238991114828,56.90573800957499
2026-04-20 00:50:00,51.204718474235605,36.90228671577535
2026-04-20 01:00:00,30.7706714818655,98.18824478651824
2026-04-20 01:10:00,46.09656381571115,52.25480616672916
2026-04-20 01:20:00,31.355517408829467,50.11429634664845
2026-04-20 01:30:00,65.86563712583919,78.45685446791914
2026-04-20 01:40:00,27.918255945356805,59.2180992585105
2026-04-20 01:50:00,35.19154358652054,81.43282100253448
2026-04-20 02:00:00,26.636624874666293,37.53744859782869
2026-04-20 02:10:00,24.634519096986722,61.78041093385061
2026-04-20 02:20:00,68.8682293632344,70.14554261631528
2026-04-20 02:30:00,53.14162010868843,7.642107144058421
2026-04-20 02:40:00,47.10440138550816,46.346916690913226
2026-04-20 02:50:00,35.151345549796176,47.72343172158689
2026-04-20 03:00:00,58.61417716570153,61.10469672792391
2026-04-20 03:10:00,32.63666340948821,53.79722189836504
2026-04-20 03:20:00,56.904589414951545,65.92112416983095
2026-04-20 03:30:00,31.912330850915456,55.31044054178206
2026-04-20 03:40:00,35.33238447186492,82.94822238988195
2026-04-20 03:50:00,56.37423579176882,100.0
2026-04-20 04:00:00,57.95741016233651,29.988809867659825
2026-04-20 04:10:00,53.962094008451416,60.49384382652666
2026-04-20 04:20:00,29.254888263648077,81.72681980376674
2026-04-20 04:30:00,38.29909701415757,45.941514337712626
2026-04-20 04:40:00,47.3534811179777,65.59686942051016
2026-04-20 04:50:00,32.26078557134863,52.40352610883267
2026-04-20 05:00:00,65.5644414019394,39.93145070348483
2026-04-20 05:10:00,8.970795840741815,39.66472634193609
2026-04-20 05:20:00,33.318907269462706,10.581182182026929
2026-04-20 05:30:00,37.356502456952526,63.31994199509967
2026-04-20 05:40:00,2.3408450284234874,64.63639488383374
2026-04-20 05:50:00,24.056563046457136,40.96325609381513
2026-04-20 06:00:00,54.379342688131025,54.40349648222878
2026-04-20 06:10:00,45.45425454829446,31.155098370228128
2026-04-20 06:20:00,68.59704033064354,70.65064420010846
2026-04-20 06:30:00,68.17839668827229,51.98817763503722
2026-04-20 06:40:00,51.4956956790592,75.4118018745574
2026-04-20 06:50:00,49.698573735010676,53.55758212652702
2026-04-20 07:00:00,45.98896662868351,40.24600301092989
2026-04-20 07:10:00,5.173769731807653,49.28161265443449
2026-04-20 07:20:00,24.08160730010887,90.16202348938357
2026-04-20 07:30:00,46.51013254648401,100.0
2026-04-20 07:40:00,54.24038563121508,29.85946943706947
2026-04-20 07:50:00,49.34504718207211,78.11437597781729
2026-04-20 08:00:00,31.613025484265137,37.834649610561115
2026-04-20 08:10:00,59.06109423704243,44.8023257405493
2026-04-20 08:20:00,67.23666043131955,64.1796060501787
2026-04-20 08:30:00,59.0698440043701,69.78677886584634
2026-04-20 08:40:00,59.84398994385706,45.43596295555059
2026-04-20 08:50:00,36.61161303067183,72.20297062821204
2026-04-20 09:00:00,93.31023774040344,100.0
2026-04-20 09:10:00,58.52563748531642,100.0
2026-04-20 09:20:00,76.25593268813063,73.20333245223911
2026-04-20 09:30:00,74.52072856951362,86.02653826328017
2026-04-20 09:40:00,79.99720303352285,96.98678351913452
2026-04-20 09:50:00,80.61040012476185,100.0
2026-04-20 10:00:00,43.76795004668931,34.58107673061758
2026-04-20 10:10:00,59.80142426224234,66.05523780818501
2026-04-20 10:20:00,38.377862920306356,74.68597573493815
2026-04-20 10:30:00,58.400208939122194,32.06991595101511
2026-04-20 10:40:00,56.05606005926508,80.37762911422239
2026-04-20 10:50:00,40.51593904470255,100.0
2026-04-20 11:00:00,65.83200155429365,73.27655813943966
2026-04-20 11:10:00,39.66679993213941,71.31379770025815
2026-04-20 11:20:00,67.64320293918948,44.97525064274727
2026-04-20 11:30:00,51.51190472311459,50.193068681835726
2026-04-20 11:40:00,44.7620112231973,47.05528180859346
2026-04-20 11:50:00,31.682979294935194,42.311593930822994
2026-04-20 12:00:00,43.67609654797438,55.15713507737476
2026-04-20 12:10:00,41.943607297583696,66.18392228213938
2026-04-20 12:20:00,26.125554221236417,42.84808428960471
2026-04-20 12:30:00,41.73576865923499,53.0519742852148
2026-04-20 12:40:00,32.942952298543716,66.37881180839898
2026-04-20 12:50:00,53.789876534681724,17.66471486874095
2026-04-20 13:00:00,64.59420713592304,78.98546321607404
2026-04-20 13:10:00,26.59626485557139,64.26084327624498
2026-04-20 13:20:00,70.68461592550383,64.53410236357219
2026-04-20 13:30:00,43.07173448422306,83.12710972094527
2026-04-20 13:40:00,30.374679225922286,78.76289586307963
2026-04-20 13:50:00,56.36632170312275,72.1456639761947
2026-04-20 14:00:00,64.48622178449803,100.0
2026-04-20 14:10:00,73.27391613512819,88.44743168619353
2026-04-20 14:20:00,89.24211747413634,81.56476234167437
2026-04-20 14:30:00,73.9301988296209,69.88560500458689
2026-04-20 14:40:00,84.23372071838139,95.10513189202265
2026-04-20 14:50:00,52.06805403833056,100.0
2026-04-20 15:00:00,23.45022311731131,62.82287732997206
2026-04-20 15:10:00,53.265901863238994,33.11996449999318
2026-04-20 15:20:00,26.91626473464367,6.895788700360093
2026-04-20 15:30:00,27.70109740987112,61.111939898620626
2026-04-20 15:40:00,62.88909307465974,23.321963668295375
2026-04-20 15:50:00,27.054901511846822,66.35820937146887
2026-04-20 16:00:00,10.253327146087642,98.97283845035072
2026-04-20 16:10:00,54.342922274422435,66.6244967699584
2026-04-20 16:20:00,40.442048557783046,51.269428165765
2026-04-20 16:30:00,41.73517318292826,39.08329985076687
2026-04-20 16:40:00,40.282494099747,48.46637357553418
2026-04-20 16:50:00,48.4750490852809,59.26195741975491
2026-04-20 17:00:00,33.70921137145398,81.45832460864817
2026-04-20 17:10:00,67.14172311848647,62.80496634967452
2026-04-20 17:20:00,22.856542795359022,54.16564491893184
2026-04-20 17:30:00,51.67312375015685,73.46127533525322
2026-04-20 17:40:00,54.63181505814876,89.5209530281939
2026-04-20 17:50:00,33.60522358749933,66.27076599969507
2026-04-20 18:00:00,29.643983320832724,63.82457706480477
2026-04-20 18:10:00,60.25761321255234,26.800935899690437
2026-04-20 18:20:00,30.137088689749277,32.764227157614165
2026-04-20 18:30:00,35.9000408887415,30.20366070210609
2026-04-20 18:40:00,58.3096344368962,56.17435688091478
2026-04-20 18:50:00,45.52111850308536,43.3242522771224
2026-04-20 19:00:00,58.96143847498902,68.18518947135163
2026-04-20 19:10:00,100.0,49.139294248879914
2026-04-20 19:20:00,93.40550974390655,70.26252046588507
2026-04-20 19:30:00,68.81036545521124,58.87765786257423
2026-04-20 19:40:00,88.5036921811267,82.15591214134747
2026-04-20 19:50:00,89.84257459597377,100.0
2026-04-20 20:00:00,74.416564369372,61.394293214884364
2026-04-20 20:10:00,20.098977758914554,67.29760767702464
2026-04-20 20:20:00,57.38928313388919,69.30158965819258
2026-04-20 20:30:00,56.145145410751155,68.50375746398339
2026-04-20 20:40:00,42.94252633688825,76.93021624014364
2026-04-20 20:50:00,56.809105422243334,83.81418208506548
2026-04-20 21:00:00,59.0141102645482,91.56671059233076
2026-04-20 21:10:00,24.270558225194932,21.484807300255454
2026-04-20 21:20:00,71.24649758821245,69.3434260210486
2026-04-20 21:30:00,21.618566202927873,35.79858973664359
2026-04-20 21:40:00,27.970255781418402,88.12309780591306
2026-04-20 21:50:00,41.073184895638555,61.32116044199621
2026-04-20 22:00:00,73.87410769780584,65.52663872426507
2026-04-20 22:10:00,40.376150553699205,62.34437752352855
2026-04-20 22:20:00,44.52099164923784,64.2075309802925
2026-04-20 22:30:00,66.48117905856844,92.94710056475878
2026-04-20 22:40:00,40.49522786151791,84.79281034711317
2026-04-20 22:50:00,27.323449306039866,92.0893464238107
2026-04-20 23:00:00,38.741477471425284,56.10607765956581
2026-04-20 23:10:00,65.56187750708666,17.505390421397266
2026-04-20 23:20:00,46.062974955827045,74.94589738189346
2026-04-20 23:30:00,73.9598738858439,37.670459175828285
2026-04-20 23:40:00,56.069023893932325,52.75903756849815
2026-04-20 23:50:00,35.327865954097746,58.757443456072856
2026-04-21 00:00:00,45.76614456697617,60.040534425129955
2026-04-21 00:10:00,32.20172822787181,72.87547210532453
2026-04-21 00:20:00,34.97350454026845,41.53203143665374
2026-04-21 00:30:00,100.0,72.53057017457112
2026-04-21 00:40:00,60.27936765050716,56.19456030700105
2026-04-21 00:50:00,57.916469835100095,100.0
2026-04-21 01:00:00,35.65229527037904,28.196619548696123
2026-04-21 01:10:00,68.54376099421619,62.549845538051976
2026-04-21 01:20:00,61.491234026894055,72.29700817980448
2026-04-21 01:30:00,73.22431934036656,51.775884287839
2026-04-21 01:40:00,72.49671222597674,48.52372383919482
2026-04-21 01:50:00,22.813660678537172,86.49100515791214
2026-04-21 02:00:00,28.352407660951393,76.81929840532973
2026-04-21 02:10:00,29.943182768045453,44.02433902565473
